name,image_url,price
Novel Lauk Daun - Hartari,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/15/cd728c1e-7e2a-4aa2-b781-edf6dc3eef55.jpg,72000.0
Buku Novel Harga Sebuah Percaya - Tere Liye,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/2/4/2e1c99ec-303d-4c64-802d-00d5e568b84c.jpg,72250.0
NOVEL ORIGIN - Soft Cover Bahasa Indonesia Dan Brown,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/4/16ef6e48-4127-4b99-b3c2-2e6709e2c3e7.jpg,143650.0
Buku Novel Bumi Manusia - bonus 2 ballpoint & pensil 2b,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/24/73dc687a-4897-42e8-a9bb-5f942fa39e3e.jpg,39500.0
Novel Patuhi Rules! - Yossi Zahra,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/29/1f8420c8-e4f3-44fb-a69e-5e1db9d737e0.jpg,85000.0
BUKU NOVEL : THE BALLAD OF NEVER AFTER - STEPHANIE GARBER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/27/52f32387-cc6e-406c-b04a-33a000d50834.jpg,105400.0
Buku Novel Heartbreak Motel by Ika Natassa,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/8/97cb7453-d632-41f5-aed1-a773962020cd.jpg,79200.0
[Novel] Berjuta Rasanya - Tere Liye,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/28/5c92e225-5977-4976-87c8-0717f29f77f3.png,62900.0
Novel Hijab For Sisters 1 2 3 4 dan Nomik Hijab For Sisters,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/9/3ca51c74-28fb-40b7-af72-a767db84b759.jpg,81000.0
NOVEL HIDUP SATU KALI LAGI - SENI TINGGAL DI BUMI - NYALA SEMESTA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/3/dd028593-982b-47d3-92bc-125323cf76e3.jpg,52000.0
Efek Jera (Novel),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/10/cede10dc-586b-4bf2-946f-3c49e380e084.png,80000.0
novel jendral jevano amanda audria [ p -B],https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/4/a18668e6-9bc1-4afd-b39c-05ca748986bb.jpg,16500.0
Novel Nun Mati - Tian Topandi - Falcon Publishing,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/d2322ecb-96e6-4f79-80ed-02d51ac82c52.png,103500.0
Novel Garis Luka - Khairani Hasan,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/c119f402-6b6e-443d-9d6e-6c2e98c6262f.png,89100.0
BUKU NOVEL MY ROCKET QUEEN - SALMAN ARISTO | BENTANG PUSTAKA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/27/d3ccce9d-4245-4c2e-a0b2-41d0e48e4a71.png,58650.0
Novel Butterflies - Alesacakes,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/14/3c637cd0-22d0-4511-b6c6-b7adb19be3aa.jpg,125000.0
Paket 3 Novel ECCEDENTESIAST - AREKSA - SAMUEL - Itakrn [ P B ],https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/4/b050d4f4-194b-472b-81eb-322078cb391b.jpg,54000.0
Novel Girls - Minato Kanae - Haru,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/13/1dcf0fc2-4d9e-4e7c-9091-91dd661cb359.png,118750.0
Buku Hujan Bulan Juni Sebuah Novel oleh Sapardi Djoko Damono,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/13/537573/537573_2577c3f0-5940-4871-a294-3fd71a932fed_500_500,52200.0
BUKU NOVEL ‘A+’ karya Ananda Putri,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/23/058d5f5e-490d-42fc-898c-053e665cd58f.jpg,89500.0
