name,image_url,price
Crewneck Nike Big Swoosh sweater,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/12/6d168f59-c071-42f4-970a-dab2a4cd35e8.jpg,425000.0
Nike Air Original 90s Crewneck Swoosh Sweatshirt - XL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/23/15896ac5-ac3f-4c71-a39d-05473925d92a.jpg,185000.0
Sweater NIKE x TRAVIS SCOTT LONG SLEEVES CACTUS JACK HOUSTON TEXAS NEW,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/19/6090613f-9a84-4cd3-a75c-1b4f3642f69b.jpg,978500.0
Vintage Nike Rework Custom Sweater Sweatshirt ( Reworked ),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/2/52cbf80b-1663-4cf9-99cf-bdd05fa74f62.jpg,750000.0
Sweater crewneck unisex pria wanita NIKE Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/21/0723c097-43b0-41c5-b4f7-9e39fe3c671b.jpg,99900.0
Sweater Hoodie Pria Nike,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/18/969ddacf-25c4-423f-921e-50b471c20399.jpg,179900.0
Crewneck Nike Adidas Second/Crewneck Second/Sweater Adidas ASLI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/28/59c7cb0f-e3c2-4eb9-b18b-1cf1933783ae.jpg,196000.0
SWEATER PRIA SPORT NIKE CEKLIS HOODIE NIKE PRIA SPORT HOODIE DISTRO,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/24/e8e14c8a-08b5-4d39-8c20-322052419cf6.jpg,64900.0
Sweater - Nike Golf,https://images.tokopedia.net/img/cache/200-square/product-1/2019/4/3/2520067/2520067_48e11722-213a-47dc-8622-bb4b75fb2ddd_554_554.jpg,160000.0
CREWNECK SWEATER NIKE ABU SIZE M,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/31/72f20f2e-f635-425a-8387-767d0dd477cc.jpg,115000.0
JAKET SWEATER NIKE- JAKET HOODIE NIKE,https://images.tokopedia.net/img/cache/200-square/product-1/2019/5/22/3068559/3068559_6d321a0f-3ace-424a-9558-c972eb4534ef_700_700,89500.0
sweater nike original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/28/52117ab3-69ac-4e3e-8830-b063becff344.jpg,149000.0
Hoodie Sweater Nike Classic SB,https://images.tokopedia.net/img/cache/200-square/product-1/2019/5/7/64412802/64412802_25327b20-cf88-4b59-a447-e5f482ce8b6c_1499_1499,89000.0
Sweater - Jaket - Hoodie - Brazil - Brasil - Nike High Quality,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/4/3c91b4b2-1825-4417-9b43-f69f13d7ee06.jpg,198000.0
sweter Kids Nike Ori umur 2 sampai 5 tahun,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/29/73af4224-a331-4411-91a0-3574222a16f9.jpg,100000.0
Setiaw Hoodie Nike Sb Jaket Nike Sweater Nike Mirror Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/22/5f65cb70-f0b9-4e98-90b4-9a13e6741834.jpg,448000.0
SWEATER CREWNECK NIKE BIG LOGO SWEATER COWOK NIKE SWEATER PRIA NIKE 04,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/12/fb0001ab-4f13-42cc-b2ed-281cd3f8d337.jpg,175000.0
sweater nike therma original,https://images.tokopedia.net/img/cache/200-square/product-1/2019/1/26/5007144/5007144_e143e781-1a66-41f4-b807-f8a62329ecdd_1080_1080.jpg,300000.0
Sweater Zipper Nike Polos Hitam,https://images.tokopedia.net/img/cache/200-square/product-1/2015/10/17/5358354/5358354_e3123fc3-b596-47c3-b114-316cce33f6d9.jpg,75000.0
NIKE/NIKE PSYCHEDELIC THRIFT//CREWNECK NIKE THRIFT/SWEATER NIKE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/26/fdd7f87c-9b9b-45a4-80f7-b8f2b7e63ac6.jpg,464000.0
Nike Vintage Black Small Logo Crewneck / Sweatshirt,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/25/a7f7d5c3-578e-4f7a-8d2e-44023d0da566.jpg,500000.0
SWEATER NIKE THERMA-FIT KO 2.0 HOODIE BLACK 100% ORIGINAL,https://images.tokopedia.net/img/cache/200-square/product-1/2017/12/3/48679528/48679528_c71a8d1a-7207-47ca-8e11-30883045d993_400_344.jpg,399000.0
Sweater crewneck nike orange,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/14/22ea6d05-ce60-4b8e-9534-04bd2a5178a3.jpg,155000.0
SWEATER HOODIE NIKE X KITH FLOWER FULL BORDIR AUTHENTIC BEST SELLER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/11/7355683c-d231-4844-9d15-e289d960aa0e.jpg,195000.0
Jaket Sweater Hoodie Zipper Nike 09,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/28/b04b5602-e942-4a9c-8ff0-8d66c2c6f041.jpg,175000.0
2021 Nike Crew World Tour Sweatshirt Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/15/43586b23-d9ea-4720-9b9b-f1a2bc836bf5.jpg,2250000.0
Nike X Spongebob Sweater Hodie Vibes Jaket Hoodie Hype Unisex M L XL,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/20/9128163/9128163_01187db7-e93d-467b-a7fd-de9460c3591e_680_680.jpg,189000.0
Sweater-Jaket-Hoodie NIKE ARIZONA Terlaris,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/26/333781978/333781978_ffd482af-df65-498a-a90b-dea930b3d0f0_540_540.jpg,180000.0
SWEATER NIKE ORIGINAL BAEVERTON OREGON,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/18/96b888d6-3a35-419b-85cc-f4af248d6b48.jpg,350000.0
"sweater hoodie Nike original , tceh fleece long hoodie black size xL",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/1/823e7e49-9b5a-4d99-9338-bd7af5b363b6.jpg,850000.0
Stussy x Nike Fleece Crew Sweatshirt,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/22/8dd1b1f6-d560-4480-9f62-16cd8f692e3a.jpg,1175000.0
SWEATER NIKE JAKET BIG SIZE JUMBO BIGSIZE XXL XXXL XXXXL BESAR ADIDAS,https://images.tokopedia.net/img/cache/200-square/product-1/2017/11/23/3172237/3172237_6ae87b37-733f-4549-9531-648b18fd72f3_1560_1487.jpg,159000.0
[Terlaris] Nike Embroidered Crewneck Vintage / Sweater / Sweatshirt /,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/7/72d5b37d-8944-442f-8199-548cdbbc733a.jpg,265000.0
Nike sweatshirt Original second,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/23/c7edfe44-e3b7-499a-8728-670bc8e41e17.jpg,130000.0
