name,image_url,price
"PROMO!! LED TV 24 INCH, FULL LAYAR HD, BISA UNTUK MONITOR, CCTV,PC, PS",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/27/d86e5f20-1e80-43e9-98f5-02f3a62e182c.jpg,799000.0
Coocaa 24 Inchi LED TV Digital 24 CTD 2000 Movie HDMI 24CTD2000 COOCAA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/17/83550e6d-b432-46a9-ad2b-da521772d1fd.jpg,75000.0
POLYTRON Smart Cinemax Soundbar TV 32 inch PLD 32BAG5959,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/19/36b8cefd-6250-416f-82f8-4ff72b75e798.jpg,2749000.0
POLYTRON Smart Android TV 32 inch PLD 32AG5959,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/19/ba632736-2341-4e7b-9fee-c2571fb30db0.jpg,2449000.0
COOCAA 43S3U Smart LED TV 43 Inch Full HD Digital DVB-T2 DTS Audio,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/1/f1fd9115-4ebb-48ce-b71a-8de3030a48ee.jpg,2775000.0
TCL 43 inch Smart TV-4K UHD-Dolby-Atmos-HFVC 2.0 -MEMC- 43A30,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/4121739b-d050-44f7-82f7-60df4f3ab5bc.jpg,3849000.0
Weyon Smart tv 43 Inch Android11 DVBT2 Digital LED TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/18/f9cc391e-e27a-4783-b683-f0a18b6036a5.jpg,2564100.0
POLYTRON Smart Android Digital Mola TV 32inch PLD 32AG9953,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/3/b06232f8-fb32-4e6f-b2cc-696c1c2e80e2.jpg,2479000.0
COOCAA 32 inch Digital Smart TV (Model : Coocaa 32S3U),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/29/6d42fa9b-8f6f-4d28-9b6d-7095b4db45d9.jpg,1602000.0
TV LED LG 32 Inch 32LM550 BPTA Digital TV Garansi Resmi New 2019,https://images.tokopedia.net/img/cache/200-square/product-1/2020/3/17/34644971/34644971_99f9ac7c-ac37-4d37-873e-4404669bba52_700_700,2089000.0
"Xiaomi Mi TV A2 43"" 4K UHD Dolby Vision HDR 10 Android SmartTV digital",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/11/ad33211a-1df5-422e-a7da-1566e0532206.png,3160000.0
Xiaomi Mi TV A2 55 Inch 4K UHD HDR10 Dolby Vision Smart Android TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/17/f30def8f-8cfa-43ef-8d8a-0acd8c701526.jpg,2035000.0
TCL LED TV 43 inch 43A8 UHD 4K Bluetooth ANDROID SMART TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/14/e03f1aae-154f-48bf-85d4-f0c5c1c2e407.jpg,3395000.0
TCL 50 inch Smart TV-4K UHD-Dolby-Atmos-HFVC 2.0 -MEMC- 50A30,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/443a3702-16ce-4312-9147-3c32f8ab7e16.jpg,5069100.0
TCL 32A5 Smart LED TV 32 Inch HD Android 9.0 HDR Netflix Youtube Wifi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/23/c11d81e0-e1e5-44de-9c83-9fc32ef9f699.jpg,2000000.0
Samsung 50 Inch UHD 4K Smart TV UA50AU7002KXXD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/11/bdf7a4e0-40f3-4a7d-adc4-16f0931875b5.jpg,5799000.0
Samsung Smart TV 43 inch Crystal UHD 4K BU8000 dengan Smart Hub,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/28/8fd472a5-82ec-440b-871c-dd59a5831e2f.jpg,5389000.0
LG 32 Inch LED TV 32LM550BPTA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/11/ba1eef11-4e70-4ed5-8888-3abf7bc0a58a.jpg,2099000.0
Xiaomi Mi TV A2 43 Inch 4K UHD HDR10 Dolby Vision Smart Android TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/17/bac3b8a8-0956-4419-8bad-5ce889ecd26d.jpg,2035000.0
"SAMSUNG 43"" Crystal UHD 4K Smart TV AU7000",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/23/94f42512-7ebd-4ecc-a562-cb0872d72977.jpg,4679000.0
"XIAOMI MI TV 55 Q1E (QLED. 4K, 55"", Android 10",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/28/fac8a48f-4e50-4ab0-8a01-e7a1e4fa25e0.png,7999000.0
Samsung Smart TV 65 Inch Crystal 4K UHD 65AU7000 / UA65AU7000,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/3/d51eaf2b-9d01-4691-af84-fc12df3790d8.jpg,9688000.0
LED TV POLYTRON PLD 32MV1859 32 INCH EASY SMART MOLA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/19/bc450b96-c418-4e6d-9265-43931d4d2d63.jpg,1979000.0
TCL 55A18 - 55 inch Google TV - 4K UHD - Dolby Audio Android Digital,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/20/de99d1dd-220c-4709-bb23-0bf307706652.jpg,5499000.0
"Xiaomi Mi 4A TV LED Smart Android TV 32"" 32 inch",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/7/6ecbbe2b-e25e-472b-b5ea-4c25850d2f28.jpg,2099000.0
Sharp LED Digital TV 32 Inch 2T-C32DC1i,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/26/b99b2392-2d2e-4352-9ff3-0ea08e67be10.png,1999000.0
TV LED Samsung 43 Inch Flat Digital Full HD - 43N5001,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/15/d24c8dd4-154d-41d1-862a-2ad79959e39b.jpg,3399000.0
LG LED TV 32 Inch 32LM550BPTA / 32LM550,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/18/bb41b2f4-2c3c-43b0-bf23-996d6bef124a.jpg,2025000.0
"Samsung UA43T6500 43"" 43 Inch Full HD Smart LED TV 43T6500",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/15/b6c34246-5ca8-4fe9-a35a-95d956268d93.jpg,3995000.0
Xiaomi Mi TV A2 43 Inch FHD Dolby Audio DTS-X Smart Android TV,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/5/0811b3e5-119c-4b23-ad28-eac531d77c8e.jpg,3199000.0
TCL 43 inch Smart TV-4K UHD-Dolby-Atmos-HFVC 2.0 -MEMC- 43A30,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/26/9dca6581-be8d-4413-a11f-8b104f10a37a.jpg,3999000.0
Polytron LED Smart TV 24 Inch PLD 24MV1859 / Digital Youtube Mola,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/2/cf8942c2-aca3-4dd1-b496-2727fdda2b9f.jpg,1499000.0
