name,image_url,price
Loreal Shampoo/Hairspa Deep Nourishing/ Dx Shampoo 1.5ltr - LR.B,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/2/7397322/7397322_6d9e0d39-9514-4748-a818-7dc568e3af66_554_554.jpg,158999.0
"Loreal Oxydant 1000ml (6%,9%,12%)",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/8/00d54657-e6f6-43c5-b963-6df6b239275b.jpg,135000.0
Loreal Paris Excellence Creme Hair Color Fashion Ash Pewarna Rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/28/512c4957-4146-4a79-b182-e7d978d639e0.jpg,109900.0
Loreal Paris Excellence Creme Hair Color Cat Pewarna Rambut Permanen,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/24/a19c0b88-6021-4767-a9ed-525027a922c2.jpg,114900.0
LOREAL SERIE EXPERT PURE RESOURCE SHAMPOO 300 ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/5/22de6bd2-6958-4f7d-aa38-f81f0617229d.jpg,110000.0
L'Oreal Paris ELSEVE Hyaluron Moisture Shampoo + Conditioner 280 mL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/9/fd7e7ab4-dda5-4782-abc3-d62316e949ec.jpg,142200.0
loreal Serie Expert Vitamino Colour Shampoo 300ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/6/a29b984f-589e-4b5f-ad71-fadc8cbb7211.jpg,111000.0
Loreal Excellence Fashion 7.17 Matt Ash Pewarna Rambut Loreal,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/11/4eba269f-c91c-4518-b219-e45490a27f34.jpg,129800.0
Loreal Paris Total Repair 5 Shampoo Hair Care 650 ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/7/5/b3c3c615-3b43-4d02-8b49-c58af9f41fa0.jpg,51499.0
Loreal Excellence Ash Supreme 6.11 Smoky Ash - Pewarna Rambut L'Oreal,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/21/422566a9-b83a-4c81-b272-d87dd8ceabdd.jpg,129800.0
L'Oreal Paris Total Repair 5 Shampoo 650 ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/11/b1d6ba7d-3132-4641-8a8d-e1258f9f9e3f.jpg,67500.0
LOREAL Paris Fall Resist 3x Shampoo Hair Care - 650 ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/27/2943289c-1d17-4914-89a5-a2a5e384c326.jpg,70000.0
Loreal Paris Excellent Dark Brown Cat Rambut / Cat Rambut Loreal,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/3/b773e3f1-38bf-4f19-b5a1-44d44233f0a3.jpg,100150.0
L'OREAL Elseve Extraordinary Oil Ultra Nourishing Shampoo 450ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/15/57b45eac-c49c-4769-bb4a-1af8f970e360.jpg,80500.0
Loreal Excellence Creme 5.35 Chocolate Brown - Cat Rambut Loreal,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/8/27c798db-d46e-40d3-9bc9-1fa8cb33ddaa.jpg,109800.0
Loreal Serie Expert Sensi Balance Shampoo for Sensitive Scalp 300ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/6/0e7ef00d-eba2-4145-8e2e-ec6ef27b69fa.jpg,111000.0
Loreal Paris Excellence Creme hair color Dark Brown no 3,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/29/104c142d-4259-41ef-9887-636ecbf39801.jpg,99500.0
L'Oreal Paris Fall Resist Hair Mask - Masker Rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/da8bd116-38f8-4166-af8f-a3363948a889.jpg,72000.0
L'OREAL ELSEVE COLOR VIVE SHAMPOO 170 ML / SHAMPOO RAMBUT BERWARNA /,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/1/26/e8c2406c-ae97-406c-ace4-a6927aacd52c.jpg,38851.0
Loreal PARIS Excellance Fasion Hair Color Light Ash Pewarna Rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/22/7ec0bf32-f0a3-45ea-856b-94d5f1bd5774.jpg,129900.0
L'Oreal Paris Revitalift Krim Anti-Aging Day + Night Cream,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/6899941e-55d4-4cf6-b080-e9a3e093e4a1.jpg,299000.0
L'Oreal Excellence Hair Color Creme 3 Natural Dark Brown,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/26/578be446-9735-45e9-afb2-ad340f4af128.jpg,99500.0
Loreal Hair Color Excellence Ultra Light Natural Brown 01,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/24/c2fd5611-43e5-468f-b048-1a4f92f4520e.jpg,84999.0
L'Oreal Hair Extraordinary Oil 100gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/29/679b7408-bc09-43b3-bfc8-e7f53546de10.jpg,135900.0
L'Oreal Paris Color-Vive Protecting Shampoo 280ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/11/a6701be1-2140-48ab-a3c5-3be6ea65d88c.jpg,58900.0
LOREAL PARIS Excellence Creme Fashion Hair Color Pewarna Rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/28/35b2b0d5-2add-416a-ba84-dea6e8f008d1.jpg,105900.0
majirel No.1. ( Black ). - Loreal. coloring,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/22/71be7534-050c-437d-a71b-5fb4a4760a92.jpg,23700.0
LOREAL SERIE EXPERT INSTAN CLEAR ANTI DANDRUFF KETOMBE SHAMPOO 300ML,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/8/d9403bb1-197c-4f57-8b3b-abd187f7f503.jpg,120154.0
Loreal majirel maji fashion 7.1 ash blonde hair color cat rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/20/891ec684-35a4-4e2a-9b98-5e23f62a594f.jpg,99900.0
loreal oxydant cream 6% 75ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/10/25/72013102-87af-4615-80a7-4f4c20a4a5b0.jpg,24900.0
L'Oreal Paris Glycolic Acid Bright Foam,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/07ad5a2c-f527-4722-a0ba-bc0d78760b4f.jpg,45000.0
Loreal Excellence Creme No 1 Black - Cat Rambut Loreal,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/20/564014507/564014507_fa649c66-7df6-46e5-95ad-bce096314cb3_1080_1080.jpg,105800.0
L'Oreal Color Protecting Shampoo 180ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/12/e88d1c22-5022-4f1f-89b4-2631639fc983.jpg,44000.0
Loreal Kids Extra Gentle 2 in 1 Swim & Sport Shampoo,https://images.tokopedia.net/img/cache/200-square/product-1/2016/5/14/220123/220123_514d92e6-f970-4c94-bcf0-d9dd499f4793.jpg,109999.0
L'Oreal Paris Total Repair 5 Shampoo 620 mL Twinpack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/28/822701a5-22ee-4bf8-966b-ec37d603f348.jpg,140400.0
Loreal Elseve Color Protecting Shampoo 330 ml + Conditioner 160ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/26/375fe5cd-87b9-4bb7-b12d-aa115c7c9618.jpg,100000.0
L'Oreal Paris Fall Resist 3x Anti Hair Fall Shampoo 650ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/7/c82f5997-11c7-45cd-b899-ce223a84a19f.jpg,67000.0
Loreal Paris Excellence Cream Hair Color Pewarna Rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/18930ca6-07fd-4fb2-8542-7780c72f3054.jpg,105000.0
L'Oreal Professionnel Hair Spa DX Shampoo - Kulit Kepala Berminyak,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/14/1cdcd51f-d46a-4757-9edb-97f41904d556.jpg,87900.0
Loreal Excellence Fashion Ultra Lights 03 Ash Brown Cat Rambut Loreal,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/30/7494bfef-e43e-4f19-9655-0cfe2dc0d97b.jpg,125800.0
